3.081136375,0.1369843199
3.082685921,0.1335467516
3.084235466,0.1299275933
3.085785012,0.1261223002
3.087334557,0.1221273776
3.088884103,0.1179402093
3.092668045,0.1068983646
3.096451987,0.09470114469
3.097299808,0.09181226215
3.097299808,0.09181226215
3.097459754,0.09125978854
3.097619699,0.09070533111
3.097779645,0.09014885099
3.097939591,0.08959034481
3.098346268,0.08816215626
3.098752945,0.0867214132
3.099159622,0.0852678257
3.099566299,0.08380132783
3.100325229,0.08103022437
3.101084159,0.07821462609
3.10184309,0.07535498283
3.10260202,0.07245176965
3.10336095,0.06950546158
3.105478588,0.0610624782
3.107596226,0.05229982589
3.109713864,0.04322961917
3.111831502,0.03386523793
3.115031215,0.01918796885
3.118230927,0.00392231037
3.121430639,-0.01187553767
3.124630351,-0.02814728766
3.127830064,-0.04483339493
3.134161255,-0.07876614932
3.140492447,-0.113601599
3.146823639,-0.1488676217
3.15315483,-0.1840685705
3.15981254,-0.2204937255
3.15981254,-0.2204937255
3.162785908,-0.2363211545
3.165759276,-0.2518397099
3.168732644,-0.2669985993
3.170899213,-0.2777465828
3.170899213,-0.2777465828
3.170971406,-0.2781054288
3.171043598,-0.2784640392
3.17111579,-0.2788224081
3.171187982,-0.2791805338
3.171341233,-0.2799400589
3.171494485,-0.2806985237
3.171647736,-0.2814558846
3.171800987,-0.2822121195
3.17208557,-0.2836134005
3.172370152,-0.2850106912
3.172654735,-0.2864039312
3.172939317,-0.2877930616
3.1732239,-0.2891780225
3.174200537,-0.2938980881
3.175177174,-0.2985659486
3.176153811,-0.3031794096
3.177130448,-0.307736258
3.178767478,-0.3152404427
3.180404509,-0.3225696601
3.182041539,-0.3297145113
3.18212682,-0.330081416
3.18212682,-0.330081416
3.183348185,-0.3352411757
3.18456955,-0.3402903166
3.185790915,-0.3452234288
3.187647348,-0.3525258988
3.18950378,-0.3595592008
3.191360213,-0.3662988413
3.193216646,-0.3727272637
3.196711613,-0.3839394652
3.20020658,-0.3939109846
3.203701547,-0.4025567231
3.207196514,-0.4097995273
3.207581029,-0.4105079918
3.207581029,-0.4105079918
3.209232827,-0.4132319269
3.210884626,-0.4156311134
3.212536425,-0.4176971791
3.215800292,-0.4209150644
3.219064159,-0.422875164
3.222328026,-0.4235315374
3.223025072,-0.4235019671
3.223025072,-0.4235019671
3.223081813,-0.4234967034
3.223138554,-0.423491052
3.223195294,-0.4234850047
3.223363893,-0.4234649162
3.223532492,-0.423441436
3.22370109,-0.423414488
3.223869689,-0.4233840477
3.224207116,-0.423312644
3.224544544,-0.4232272581
3.224881972,-0.4231279255
3.225219399,-0.4230146842
3.225556827,-0.4228875672
3.226103621,-0.4226521974
3.226650416,-0.4223806177
3.22719721,-0.4220729806
3.227744005,-0.4217294468
3.2282908,-0.4213501843
3.229472009,-0.4204097716
3.230653219,-0.4193053058
3.231834428,-0.4180387603
3.233015638,-0.4166122293
3.234196847,-0.4150279129
3.238194583,-0.4085271144
3.242192319,-0.4003415239
3.246190055,-0.3905740257
3.250187791,-0.3793340995
3.254185527,-0.3667356037
3.260353336,-0.3449050367
3.266521144,-0.3205551659
3.272688953,-0.2941295765
3.278856761,-0.2660766133
3.285024569,-0.2368468928
3.287507216,-0.2248513279
3.287507216,-0.2248513279
3.288994596,-0.2176129736
3.290481976,-0.2103536564
3.291969355,-0.2030786779
3.293456735,-0.1957939799
3.297567778,-0.1756677782
3.301678821,-0.1556286115
3.305789865,-0.1358027653
3.309900908,-0.1163249537
3.318119459,-0.07895325996
3.326338009,-0.04458922232
3.334556559,-0.01432603123
3.338916989,-0.00025651869
3.338916989,-0.0002565186899
3.339193999,0.0005834103819
3.339471009,0.001417322371
3.339748018,0.002245096852
3.340025028,0.003066721509
3.340549707,0.004608310242
3.341074387,0.006128997424
3.341599066,0.007628072873
3.342123745,0.009105333342
3.34373935,0.01351828876
3.345354955,0.01772705675
3.34697056,0.02173508244
3.348586165,0.02554646528
3.35020177,0.02916538913
3.352640443,0.03427496292
3.353100598,0.03519272539
3.353100598,0.03519272539
3.353173979,0.03533745229
3.353247359,0.03548181671
3.35332074,0.03562581141
3.353407268,0.03579521231
3.353493797,0.03596413953
3.353580325,0.03613256469
3.353666854,0.03630047815
3.353806938,0.03657123326
3.353947023,0.0368406463
3.354087108,0.03710872026
3.354227192,0.03737545821
3.354395802,0.03769474433
3.354564412,0.03801210441
3.354733022,0.03832754355
3.354901632,0.03864106685
3.3551808,0.03915597144
3.355459967,0.03966566148
3.355739134,0.04017015984
3.356018302,0.04066948972
3.356542362,0.04159298528
3.357066421,0.0424985037
3.357590481,0.04338619506
3.358114541,0.044256212
3.359102549,0.04584889213
3.360090557,0.04738028783
3.361078565,0.04885142071
3.362066573,0.05026329878
3.363054581,0.05161691612
3.364905627,0.05399951739
3.366756674,0.05618746436
3.368607721,0.05818705977
3.370458768,0.06000450275
3.372309815,0.0616458944
3.374160862,0.06311724494
3.375722368,0.06423057767
3.375722368,0.06423057767
3.375769425,0.06426231813
3.375816482,0.06429395838
3.375863538,0.06432549641
3.375910595,0.06435693198
3.376098212,0.06448132693
3.376285829,0.06460413786
3.376473446,0.06472534338
3.376661063,0.06484493983
3.376897299,0.06499324577
3.377133535,0.06513901774
3.377369771,0.06528226889
3.377606007,0.06542301177
3.377842243,0.06556125833
3.378151805,0.06573865641
3.378461367,0.06591181493
3.378770929,0.06608076068
3.379080491,0.06624552043
3.379390053,0.06640612089
3.380060083,0.06673961479
3.380730114,0.06705401746
3.381400145,0.06734959756
3.382070175,0.0676266228
3.382740206,0.06788535996
3.383251152,0.06807068525
3.383251152,0.06807068525
3.38411027,0.06834900333
3.384969388,0.06859970364
3.385828506,0.06882274997
3.387183222,0.06912741323
3.388537939,0.06936996463
3.389892656,0.06954948238
3.391247373,0.06966700255
3.394216681,0.06971744267
3.397185989,0.06950021698
3.400155297,0.06903790034
3.403124605,0.06835308375
3.406093912,0.06746790974
3.411057846,0.06560043711
3.416021779,0.06333639073
3.420985713,0.06077778524
3.425949646,0.05802646981
3.430913579,0.05518414969
3.432062147,0.05452428596
3.432062147,0.05452428596
3.432956723,0.05401533497
3.432956723,0.05401533497
3.433851299,0.05350581119
3.434745876,0.05299873801
3.435640452,0.05249472092
3.438324181,0.05100575043
3.44100791,0.04956261591
3.443691639,0.04818139001
3.446375368,0.0468785559
3.449270787,0.04557872127
3.449270787,0.04557872127
3.449513908,0.04547540485
3.44975703,0.04537300859
3.450000152,0.0452715631
3.450243274,0.0451710831
3.450907041,0.04490127429
3.451570809,0.04463870794
3.452234576,0.04438379064
3.452898344,0.04413682881
3.454351273,0.04362517727
3.455804203,0.04315545452
3.457257132,0.04273023889
3.458710062,0.04235208133
3.460162991,0.04202353081
3.462658075,0.04158428313
3.465153159,0.04131197561
3.467648243,0.04121902236
3.469190693,0.04125570742
3.470462221,0.04134278582
3.471733748,0.0414827214
3.472573387,0.04160454968
3.473413026,0.04175015732
3.474252664,0.041919768
3.475092303,0.04211357325
3.476390363,0.04246115219
3.477688424,0.04286740882
3.478986484,0.04333267883
3.480284545,0.04385713338
3.481582605,0.04444079608
3.484280412,0.0458424713
3.486978218,0.04749677343
3.489676025,0.04939942673
3.492373831,0.05154445412
3.495071638,0.0539245266
3.499245374,0.05804921938
3.499245374,0.05804921938
3.499450666,0.05826596172
3.499655957,0.05848389422
3.499861249,0.05870303762
3.500066541,0.0589233913
3.500576782,0.05947571634
3.501087024,0.0600351532
3.501597266,0.06060183488
3.502107508,0.06117576226
3.503046949,0.06225119798
3.503986389,0.0633505829
3.504925829,0.06447343896
3.505865269,0.06561928263
3.506804709,0.06678763851
3.509494911,0.07025359465
3.512185113,0.07388877981
3.514875315,0.07768146503
3.517565516,0.08161965843
3.520255718,0.0856911702
3.525903082,0.09461677624
3.531550446,0.1039598352
3.53719781,0.113603363
3.542845174,0.1234293183
3.548492538,0.1333191098
3.556028761,0.1464102949
3.563564984,0.1591205545
3.571101207,0.1711666142
3.57603206,0.1785529964
3.57603206,0.1785529964
3.57610908,0.1786646905
3.576186101,0.1787762687
3.576263121,0.1788877282
3.576340142,0.1789990683
3.576509471,0.1792434766
3.576678799,0.1794873286
3.576848128,0.1797306037
3.577017457,0.1799732925
3.577101793,0.1800939464
3.577101793,0.1800939464
3.577415665,0.1805409765
3.577729537,0.1809859888
3.578043409,0.1814289224
3.578357281,0.1818697509
3.579095864,0.1828995961
3.579834448,0.1839179259
3.580573032,0.1849241591
3.581311615,0.1859179116
3.582989675,0.1881273829
3.584667736,0.1902677158
3.586345796,0.192335833
3.588023856,0.1943285887
3.589771213,0.1963203376
3.589771213,0.1963203376
3.591429596,0.1981005373
3.593087978,0.1997990639
3.594746361,0.2014117836
3.596404743,0.2029357898
3.59907516,0.2052239486
3.601745576,0.2072790488
3.604415992,0.2090852224
3.607086408,0.2106407887
3.611513603,0.2126953697
3.611547011,0.2127085287
3.611547011,0.2127085287
3.613309425,0.2133191169
3.613309425,0.2133191169
3.613455085,0.2133683604
3.613600745,0.2134170275
3.613746405,0.2134651089
3.614154139,0.2135969117
3.614561873,0.2137243443
3.614969607,0.21384736
3.615377341,0.2139659857
3.6161587,0.2141812689
3.616940059,0.2143810845
3.617721418,0.2145659015
3.618502778,0.2147361783
3.619284137,0.2148923536
3.620648197,0.2151324541
3.622012257,0.2153330448
3.623376317,0.2154962083
3.624740378,0.2156239142
3.626104438,0.2157180185
3.630506037,0.2158195488
3.634907637,0.2156382111
3.639309236,0.2152137393
3.643710836,0.2145800346
3.650925393,0.2131677698
3.658139951,0.211354709
3.665354508,0.2092123567
3.672569065,0.2068002632
3.677554721,0.2049997216
3.682540377,0.2031111825
3.685696055,0.2018760402
3.687088252,0.2013227774
3.687088252,0.2013227774
3.688511906,0.2007504424
3.68993556,0.2001738563
3.691359214,0.1995932357
3.692782868,0.1990088822
3.696981764,0.1972689561
3.70118066,0.1955071196
3.705379555,0.1937303198
3.709578451,0.191946417
3.718158171,0.1883123986
3.72673789,0.1847521641
3.73531761,0.181341295
3.736909453,0.1807359466
3.736909453,0.1807359466
3.737193655,0.1806284551
3.737477856,0.1805213023
3.737762058,0.1804145124
3.738302977,0.1802121921
3.738843896,0.1800112863
3.739384815,0.1798119667
3.739925735,0.1796143843
3.741400389,0.1790856276
3.742875043,0.1785736182
3.744349697,0.1780811324
3.745824351,0.1776108148
3.746195444,0.1774962421
3.746195444,0.1774962421
3.746217564,0.1774894654
3.746239684,0.1774826943
3.746261804,0.1774759289
3.746313908,0.1774600128
3.746366012,0.1774441271
3.746418116,0.1774282729
3.746470219,0.1774124506
3.746584136,0.177377969
3.746698053,0.1773436417
3.74681197,0.1773094696
3.746925887,0.1772754537
3.747039804,0.1772415949
3.747218796,0.1771887141
3.747397789,0.1771362275
3.747576781,0.1770841389
3.747755773,0.1770324521
3.747934765,0.1769811706
3.748311145,0.1768746756
3.748687524,0.1767700215
3.749063904,0.1766672397
3.749440284,0.1765663608
3.749816664,0.1764674139
3.750607922,0.176265822
3.751399179,0.1760731365
3.752190437,0.1758895815
3.752981695,0.175715358
3.753772953,0.1755506445
3.755074566,0.1753007745
3.75637618,0.1750776273
3.757677793,0.1748816335
3.758979407,0.1747130731
3.76028102,0.1745720875
3.761661094,0.17445273
3.763041167,0.1743642507
3.764421241,0.1743063736
3.765801314,0.1742786882
3.767181388,0.1742806602
3.769492791,0.1743485046
3.771804193,0.1744940012
3.774115596,0.1747127948
3.776376693,0.1749929425
3.776376693,0.1749929425
3.776437964,0.1750014121
3.776499236,0.1750099246
3.776560507,0.1750184809
3.776621779,0.175027081
3.776860145,0.1750609203
3.77709851,0.1750953991
3.777336875,0.1751305228
3.777575241,0.175166289
3.778129485,0.1752519003
3.778683729,0.175340875
3.779237974,0.1754331271
3.779792218,0.1755285689
3.780346462,0.1756271136
3.781068374,0.1757599776
3.781298486,0.1758033719
3.781298486,0.1758033719
3.782020398,0.1759442442
3.782742309,0.1760895257
3.783464221,0.1762391164
3.784892293,0.1765454406
3.786320365,0.1768658765
3.787748436,0.1771994355
3.789176508,0.1775446545
3.791873182,0.1782209897
3.794569856,0.1789210574
3.79726653,0.1796331003
3.798501526,0.1799591191
3.798501526,0.1799591191
3.798712322,0.1800149495
3.798923118,0.1800707356
3.799133914,0.1801264709
3.79934471,0.1801821494
3.799903437,0.1803294358
3.800462164,0.1804762032
3.801020891,0.1806223355
3.801579618,0.1807677177
3.802635556,0.1810400444
3.803691495,0.1813085381
3.804747433,0.1815724267
3.805803372,0.1818309419
3.80685931,0.182083319
3.808617248,0.1824872826
3.809791555,0.1827444587
3.809791555,0.1827444587
3.811447765,0.183079889
3.813103974,0.1833894341
3.814760183,0.1836699866
3.817820969,0.1841135251
3.820881755,0.1844388125
3.823942541,0.1846236681
3.827003328,0.1846472428
3.831132703,0.1843684379
3.831132703,0.1843684379
3.833509108,0.1840091053
3.835479766,0.1836180298
3.836093704,0.1834658654
3.836093704,0.1834658654
3.838064363,0.1829433011
3.840035021,0.1823199137
3.84200568,0.1815888088
3.845884999,0.1798545164
3.849455655,0.1778572392
3.849455655,0.1778572392
3.849737431,0.177681837
3.850019206,0.1775037692
3.850300982,0.1773229636
3.851065756,0.1768196566
3.851830531,0.1762964134
3.852595305,0.1757524178
3.85336008,0.1751871621
3.854854581,0.174019959
3.856349082,0.172767745
3.857843583,0.171428175
3.859338085,0.1699989786
3.860832586,0.1684779038
3.863591233,0.1654193561
3.866349879,0.1620260598
3.869108526,0.1582812794
3.871867172,0.1541580332
3.874712594,0.1494727049
3.87510712,0.1487856868
3.87510712,0.1487856868
3.875473018,0.1481374129
3.875838916,0.1474809096
3.876088544,0.1470287965
3.876338171,0.1465726469
3.876587799,0.1461124623
3.877032057,0.1452847808
3.877476316,0.1444447806
3.877920574,0.1435918154
3.878364832,0.1427255375
3.879222232,0.141015367
3.880079631,0.1392535824
3.880937031,0.1374390659
3.88179443,0.1355707995
3.882651829,0.1336478272
3.884933534,0.1282556935
3.887215239,0.1224574221
3.889496944,0.1162441566
3.891778649,0.1096104541
3.89520664,0.09885171382
3.89863463,0.08714831756
3.90206262,0.07452341224
3.90549061,0.06101378856
3.908918601,0.04666634995
3.914466124,0.02181713888
3.920013648,-0.004822095266
3.925561171,-0.03296372135
3.931108694,-0.06229924311
3.935149805,-0.08423694918
3.935149805,-0.08423694918
3.938210358,-0.10112333
3.941270911,-0.1181153906
3.944331464,-0.1351662677
3.947392017,-0.1522244525
3.953151437,-0.1841704647
3.958910857,-0.2156605622
3.964670277,-0.2463241854
3.970429697,-0.2757717414
3.975846234,-0.3020283551
3.975846234,-0.3020283551
3.975931253,-0.3024278697
3.976016272,-0.3028269622
3.976101291,-0.3032256224
3.976186309,-0.3036238479
3.976373562,-0.3044995702
3.976560814,-0.3053732559
3.976748066,-0.3062448287
3.976935318,-0.3071142526
3.977288495,-0.3087481785
3.977641672,-0.310374298
3.977994849,-0.3119925236
3.978348026,-0.3136027691
3.978701204,-0.3152049455
3.97984006,-0.3203148412
3.980978916,-0.3253368126
3.982117773,-0.330267982
3.983256629,-0.3351053853
3.985024941,-0.3424240724
3.986793254,-0.3494988266
3.988561566,-0.3563184405
3.990329878,-0.3628718387
3.991416641,-0.3667625858
3.991416641,-0.3667625858
3.993184953,-0.3727619538
3.994953265,-0.3784713066
3.996721577,-0.3838759309
3.99848989,-0.3889653968
4.001472689,-0.3969101968
4.004455488,-0.4039368064
4.007438286,-0.4099604491
4.010326501,-0.4147840217
4.010326501,-0.4147840217
4.012100291,-0.4171084291
4.013171092,-0.4182821857
4.013171092,-0.4182821857
4.013314254,-0.4184437655
4.013457416,-0.4186028749
4.013600578,-0.4187594597
4.014005794,-0.4191902668
4.014411009,-0.4196013971
4.014816225,-0.4199923295
4.01522144,-0.4203628547
4.016000499,-0.4210177343
4.016779559,-0.421596676
4.017558618,-0.422099578
4.018337678,-0.4225264122
4.019116737,-0.4228771808
4.020548013,-0.4233235922
4.021979289,-0.4235141947
4.023410564,-0.4234502468
4.02484184,-0.4231335206
4.026273115,-0.4225662271
4.029810291,-0.4201142745
4.033347467,-0.4161988723
4.036884642,-0.4108746
4.040421818,-0.4042047278
4.047408422,-0.3874180022
4.054395026,-0.3662354947
4.059386218,-0.3487006981
4.06437741,-0.3294641149
4.069368602,-0.3087664667
4.074359794,-0.2868462178
4.080544938,-0.2583197838
4.086730081,-0.2287207751
4.087310713,-0.2259039014
4.087310713,-0.2259039014
4.08861787,-0.2195396636
4.089925026,-0.2131582506
4.091232183,-0.2067632082
4.092539339,-0.2003585614
4.096646039,-0.1802318463
4.100752738,-0.1601678564
4.104859438,-0.1402909868
4.108966138,-0.1207343015
4.117521467,-0.08158979835
4.126076796,-0.04562549401
4.134632126,-0.01406985141
4.136846368,-0.006752341707
4.136846368,-0.006752341706
4.137132295,-0.005838975898
4.137418222,-0.004931962899
4.137704149,-0.004031441007
4.138251745,-0.002322633076
4.138799341,-0.0006365631235
4.139346937,0.001025935418
4.139894533,0.002664579005
4.141408395,0.007071010135
4.142922257,0.01129573108
4.144436118,0.01534063618
4.145416596,0.01786567897
4.145416596,0.01786567897
4.145429845,0.01789928828
4.145443093,0.01793288448
4.145456342,0.01796646731
4.14546959,0.01800003672
4.145513599,0.0181114598
4.145557608,0.01822273903
4.145601617,0.01833387153
4.145645626,0.01844485632
4.145742194,0.01868787266
4.145838763,0.01893017722
4.145935332,0.01917177103
4.1460319,0.01941265524
4.146128469,0.0196528307
4.146279941,0.02002813102
4.146431414,0.02040169225
4.146582886,0.0207735174
4.146734359,0.02114360953
4.146885831,0.02151197175
4.147188044,0.0222417635
4.147490257,0.02296470728
4.14779247,0.02368082784
4.148094683,0.0243901509
4.148774095,0.02596015373
4.149453506,0.02749624194
4.150132918,0.02899871666
4.15081233,0.03046789123
4.151794778,0.03253407467
4.152777225,0.03453223507
4.153759673,0.03646337891
4.154742121,0.03832851198
4.155724569,0.04012863483
4.157518935,0.04325190955
4.159313301,0.04616773042
4.161107667,0.04888214545
4.162597724,0.05098745424
4.164087782,0.05296140413
4.165577839,0.05480734601
4.167067897,0.05652859044
4.168557954,0.05812840739
4.170956512,0.06045672141
4.17335507,0.06249200688
4.175753628,0.06424728601
4.177785899,0.0655253764
4.179717143,0.06656974091
4.179717143,0.06656974091
4.179789669,0.06660568877
4.179862196,0.06664141725
4.179934723,0.06667692205
4.180152303,0.06678222026
4.180369883,0.06688557274
4.180587463,0.06698694313
4.180805043,0.06708632462
4.181375851,0.06733766188
4.181946658,0.06757550121
4.182517466,0.06780001466
4.182641834,0.06784718094
4.182641834,0.06784718094
4.183000921,0.06797811946
4.183360009,0.06810406382
4.183719097,0.0682249485
4.184078184,0.0683407983
4.184795018,0.06855904579
4.185511852,0.06875857075
4.186228685,0.06893901011
4.186945519,0.06910044261
4.188363876,0.06936499038
4.189782234,0.06955850101
4.191200591,0.06968350695
4.192618948,0.06974252986
4.194037306,0.06973802067
4.197214126,0.06950977742
4.200390946,0.06900208533
4.203567767,0.06824199894
4.206744587,0.0672564731
4.209921408,0.06607237918
4.213752797,0.06441824825
4.217584187,0.06256119027
4.221415576,0.06054803405
4.225246966,0.05842554052
4.229078355,0.05624042335
4.233939861,0.0534508758
4.233972748,0.05343213527
4.233972748,0.05343213527
4.236068917,0.05225504194
4.236068917,0.05225504194
4.237810752,0.05129248488
4.239552587,0.05034970002
4.241294422,0.04943106079
4.244797072,0.04766399312
4.246289272,0.04695334571
4.246289272,0.04695334571
4.246695697,0.04676376258
4.247102121,0.04657633187
4.247508546,0.04639115483
4.247914971,0.04620829661
4.248929786,0.04576113325
4.249944602,0.04532900449
4.250959418,0.04491316981
4.251974234,0.04451468198
4.253924222,0.04380091058
4.255874211,0.04316104102
4.257824199,0.04260148619
4.259774188,0.04212853971
4.261724177,0.04174842695
4.268065526,0.04122832539
4.272177683,0.04154597539
4.274857727,0.04205680658
4.27566174,0.04225846826
4.276465753,0.04248257186
4.277269766,0.04272921276
4.278073779,0.04299848643
4.278877792,0.0432904575
4.280258796,0.04384499148
4.2816398,0.04446657211
4.283020803,0.04515505092
4.284401807,0.04591014102
4.286300724,0.0470911039
4.28819964,0.04839640097
4.290098557,0.04982103297
4.293730106,0.05282626495
4.294093607,0.05314866144
4.294093607,0.05314866144
4.294241649,0.05328092981
4.294389692,0.05341386684
4.294537734,0.05354748551
4.294685777,0.05368178682
4.29507359,0.05403649424
4.295461403,0.05439569349
4.295849215,0.054759482
4.296237028,0.05512787936
4.296961697,0.0558285532
4.297686367,0.05654512649
4.298411036,0.05727742399
4.299135705,0.05802526365
4.299860374,0.05878846552
4.301637296,0.06072329999
4.303414217,0.06274646767
4.305191139,0.06485508549
4.306968061,0.06704606384
4.310423145,0.07153030204
4.31387823,0.07628970026
4.317333314,0.08129858405
4.320788398,0.08653070801
4.324243483,0.09195956513
4.330872775,0.1028028908
4.337502068,0.1140821368
4.34413136,0.1256124542
4.350760653,0.137201332
4.355349795,0.145161712
4.355349795,0.145161712
4.355349795,0.145161712
4.355705142,0.1457683959
4.355705142,0.1457683959
4.356060489,0.1463801835
4.356415836,0.1469911412
4.356771183,0.1476012214
4.357837224,0.149426337
4.358903265,0.1512427704
4.359969306,0.1530495394
4.361035348,0.1548457397
4.365966667,0.1629819043
4.370897986,0.1707917141
4.371732799,0.1720739536
4.371732799,0.1720739536
4.371806338,0.1721867094
4.371879876,0.1722993744
4.371953415,0.1724119465
4.3721041,0.172642357
4.372254784,0.1728723911
4.372405469,0.1731020338
4.372556154,0.1733312784
4.372828988,0.1737453336
4.373101823,0.1741580576
4.373374657,0.174569437
4.373647491,0.1749794585
4.373920325,0.1753881085
4.374783135,0.1766711695
4.375645945,0.1779399252
4.376508755,0.179193956
4.377371564,0.1804328297
4.378968736,0.1826843616
4.380565908,0.1848797321
4.38216308,0.1870162802
4.383444719,0.188686243
4.383444719,0.188686243
4.384616284,0.1901651677
4.385787848,0.1916092149
4.386959413,0.19301677
4.389208226,0.1956259165
4.391457039,0.1980973208
4.393705852,0.2004188609
4.395954665,0.2025810162
4.399578741,0.2057060413
4.403202818,0.208370057
4.406826894,0.2105686442
4.4083169,0.211343274
4.4083169,0.211343274
4.410049062,0.2121149508
4.411781224,0.2127977783
4.413513385,0.2133951249
4.416714476,0.2143183175
4.419915567,0.2150036178
4.421351405,0.2152392685
4.421351405,0.2152392685
4.421413846,0.2152483664
4.421476287,0.2152573861
4.421538728,0.2152663259
4.421726052,0.2152927125
4.421913376,0.2153184075
4.422100699,0.2153433998
4.422288023,0.2153676891
4.422661545,0.2154140416
4.423035067,0.2154576526
4.423408589,0.2154985642
4.423782112,0.2155368178
4.424155634,0.2155724529
4.424772416,0.2156256644
4.425389197,0.2156720079
4.426005979,0.215711648
4.426622761,0.2157447444
4.427239543,0.2157714523
4.428583895,0.2158082412
4.429928248,0.2158168747
4.4312726,0.2157987503
4.432616952,0.2157551701
4.433961305,0.2156873485
4.43832569,0.21531268
4.442690076,0.2147275121
4.447054462,0.2139595689
4.451418847,0.2130310283
4.455783233,0.2119601376
4.461233581,0.2104461982
4.466683929,0.2087611087
4.472134278,0.206928355
4.477584626,0.2049692323
4.483034974,0.202903751
4.487259525,0.2012419246
4.487259525,0.2012419246
4.488967664,0.2005549811
4.490675804,0.1998620181
4.492383943,0.199163435
4.494092083,0.1984597555
4.498236578,0.1967368365
4.502381073,0.1949945391
4.506525568,0.1932395141
4.510670063,0.1914793686
4.518652899,0.1881029055
4.526635736,0.1847930768
4.534618572,0.1816093786
4.538524882,0.1801312896
4.538524882,0.1801312896
4.538803169,0.1800283506
4.539081455,0.1799258249
4.539359741,0.1798237389
4.539900012,0.1796267078
4.540440282,0.1794314332
4.540980552,0.1792381054
4.541520823,0.1790468849
4.543075336,0.1785096614
4.54462985,0.1779943373
4.546184364,0.177504037
4.547738877,0.1770416203
4.549293391,0.1766096499
4.551524273,0.1760480242
4.551586083,0.1760334954
4.551586083,0.1760334954
4.551626363,0.1760240387
4.551666643,0.1760146053
4.551706922,0.1760051956
4.551747202,0.1759958099
4.551848817,0.1759722269
4.55193157,0.1759531293
4.552014323,0.175934132
4.552097076,0.175915236
4.55217983,0.1758964418
4.552323199,0.1758641226
4.552466569,0.1758321108
4.552609939,0.1758004076
4.552753308,0.175769014
4.552896678,0.175737931
4.553126919,0.1756886666
4.55335716,0.1756402101
4.553587402,0.1755925656
4.553817643,0.1755457369
4.554047884,0.1754997277
4.554514179,0.1754090722
4.554980475,0.1753218193
4.55544677,0.175237994
4.555913065,0.1751576186
4.55637936,0.1750807128
4.557695788,0.1748824492
4.559012217,0.1747122516
4.560328645,0.1745702752
4.561645074,0.174456532
4.562961502,0.1743709032
4.564796339,0.1742979568
4.566631176,0.1742781532
4.568466014,0.1743101326
4.570300851,0.1743921825
4.572135688,0.1745222863
4.574139933,0.1747166126
4.576138468,0.1749614907
4.576138468,0.1749614907
4.576226962,0.1749734916
4.576315455,0.1749855829
4.576403949,0.1749977661
4.576492442,0.1750100412
4.576654774,0.1750327647
4.576817106,0.175055779
4.576979437,0.1750790936
4.577141769,0.1751027103
4.577345354,0.1751327537
4.577548939,0.1751632665
4.577752524,0.1751942445
4.577956109,0.1752256837
4.578248203,0.1752715886
4.578540296,0.1753184223
4.578832389,0.1753661724
4.579124482,0.1754148263
4.579416576,0.1754643713
4.580009017,0.1755675464
4.580601457,0.1756742298
4.581193898,0.1757843138
4.581786339,0.1758976892
4.58237878,0.1760142457
4.583045591,0.1761489914
4.583045591,0.1761489914
4.584052641,0.1763622898
4.585059692,0.1765829682
4.586066743,0.1768106442
4.587521454,0.1771491323
4.588976164,0.1774990047
4.590430875,0.1778592315
4.591885586,0.1782282387
4.594895861,0.1790097555
4.597906135,0.1798041603
4.60091641,0.1805948034
4.603926685,0.1813644068
4.608621608,0.182474679
4.613316531,0.1834243208
4.618011453,0.1841468239
4.621792015,0.184520826
4.625572577,0.184667271
4.629353139,0.1845500955
4.632794929,0.1841830708
4.632794929,0.1841830708
4.634649547,0.1838388244
4.634649547,0.1838388244
4.636504165,0.1834178445
4.638358783,0.1829102826
4.640213401,0.182310617
4.643775877,0.1809185909
4.647097179,0.1792919201
4.647097179,0.1792919201
4.647421919,0.1791140841
4.647746659,0.1789328725
4.648071398,0.1787481905
4.648937236,0.1782403164
4.649803073,0.1777079879
4.65066891,0.1771501309
4.651534747,0.1765660524
4.653161602,0.1753960643
4.654788456,0.1741285979
4.656415311,0.1727606456
4.658042166,0.1712892836
4.659669021,0.1697116126
4.663286692,0.1658031794
4.666904363,0.1613231018
4.669187011,0.1581883108
4.67058147,0.1561490454
4.67197593,0.154009102
4.672963857,0.1524162469
4.673475022,0.1515732087
4.673986188,0.1507142918
4.674497353,0.1498397149
4.675364653,0.1483244708
4.676231954,0.1467650164
4.677099254,0.1451582412
4.677966554,0.143502115
4.679727783,0.1399817688
4.681489013,0.1362412743
4.683250243,0.1322714794
4.685011472,0.1280649225
4.686772702,0.1236156705
4.690568827,0.1131841683
4.694364952,0.1015851528
4.697346429,0.09165935389
4.697346429,0.09165935389
4.697534554,0.09100807081
4.697722679,0.0903540584
4.697910804,0.08969726374
4.698377455,0.08805735023
4.698844105,0.08640100162
4.699310755,0.08472782954
4.699777405,0.08303775099
4.700619463,0.07994549492
4.701461521,0.0767988328
4.702303579,0.07359837111
4.703145637,0.0703447537
4.703987694,0.06703863189
4.706182024,0.05818343052
4.708376355,0.04898987034
4.710570685,0.03947165647
4.712765015,0.0296439188
4.716146207,0.01393831385
4.7195274,-0.002400686177
4.722908592,-0.01930821015
4.726289784,-0.03671576566
4.733106151,-0.07297035815
4.739922517,-0.1103752821
4.746738883,-0.148334887
4.753555249,-0.1862269066
4.762737329,-0.2361147921
4.771919409,-0.2832261813
4.774099919,-0.2938309383
